1,266.723,DronePosition,-126.3649,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,266.734,DronePosition,-126.2423,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,266.7446,DronePosition,-126.1255,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,266.7557,DronePosition,-126.0022,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,266.7661,DronePosition,-125.8866,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,266.7765,DronePosition,-125.7716,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,266.7868,DronePosition,-125.6562,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,266.7976,DronePosition,-125.5365,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,266.8083,DronePosition,-125.418,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,266.8189,DronePosition,-125.3003,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,266.8297,DronePosition,-125.181,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,266.8403,DronePosition,-125.0633,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,266.8512,DronePosition,-124.9422,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,266.8636,DronePosition,-124.804,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,266.8742,DronePosition,-124.6864,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,266.8848,DronePosition,-124.5688,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,266.8952,DronePosition,-124.4535,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,266.9057,DronePosition,-124.3367,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,266.916,DronePosition,-124.2229,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,266.9264,DronePosition,-124.1073,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,266.9368,DronePosition,-123.9916,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,266.9474,DronePosition,-123.8746,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,266.9584,DronePosition,-123.752,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,266.9687,DronePosition,-123.6379,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,266.9796,DronePosition,-123.517,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,266.9904,DronePosition,-123.3973,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.001,DronePosition,-123.2787,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.0117,DronePosition,-123.161,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.0224,DronePosition,-123.042,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.0351,DronePosition,-122.9003,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.0459,DronePosition,-122.7809,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.0569,DronePosition,-122.6585,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.0695,DronePosition,-122.5191,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.0807,DronePosition,-122.3949,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.0915,DronePosition,-122.2751,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.1036,DronePosition,-122.1405,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.1143,DronePosition,-122.0213,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.1249,DronePosition,-121.9037,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.1358,DronePosition,-121.7831,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.1466,DronePosition,-121.6629,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.1576,DronePosition,-121.5405,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.1685,DronePosition,-121.4202,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.1792,DronePosition,-121.3014,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.1899,DronePosition,-121.1826,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.2005,DronePosition,-121.0644,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.2112,DronePosition,-120.9462,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.2217,DronePosition,-120.8294,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.2326,DronePosition,-120.7087,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.2432,DronePosition,-120.5913,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.2542,DronePosition,-120.4688,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.2668,DronePosition,-120.3293,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.2771,DronePosition,-120.2144,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.2874,DronePosition,-120.0996,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.2981,DronePosition,-119.9819,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.3087,DronePosition,-119.8639,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.3192,DronePosition,-119.7478,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.33,DronePosition,-119.6279,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.3407,DronePosition,-119.509,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.3512,DronePosition,-119.3925,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.364,DronePosition,-119.2495,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.3748,DronePosition,-119.1294,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.3856,DronePosition,-119.0105,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.3961,DronePosition,-118.8939,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.4067,DronePosition,-118.776,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.4177,DronePosition,-118.6544,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.4283,DronePosition,-118.536,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.4402,DronePosition,-118.4047,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.4507,DronePosition,-118.2875,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.463,DronePosition,-118.1505,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.474,DronePosition,-118.0288,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.4847,DronePosition,-117.9102,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.4952,DronePosition,-117.7934,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.5055,DronePosition,-117.6793,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.5161,DronePosition,-117.562,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.5264,DronePosition,-117.4473,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.5368,DronePosition,-117.3315,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.5472,DronePosition,-117.2166,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.5578,DronePosition,-117.099,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.5683,DronePosition,-116.9818,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.5787,DronePosition,-116.8663,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.5892,DronePosition,-116.7504,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.5999,DronePosition,-116.631,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.6112,DronePosition,-116.5063,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.6221,DronePosition,-116.385,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.6334,DronePosition,-116.26,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.644,DronePosition,-116.1417,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.6556,DronePosition,-116.0127,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.6679,DronePosition,-115.8762,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.6783,DronePosition,-115.7607,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.6892,DronePosition,-115.6405,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.6997,DronePosition,-115.5237,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.7108,DronePosition,-115.4008,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.722,DronePosition,-115.2761,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.7322,DronePosition,-115.1625,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.7428,DronePosition,-115.0454,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.7533,DronePosition,-114.9287,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.7642,DronePosition,-114.8083,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.7754,DronePosition,-114.684,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.7861,DronePosition,-114.5646,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.7971,DronePosition,-114.4419,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.808,DronePosition,-114.3222,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.8189,DronePosition,-114.2001,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.8295,DronePosition,-114.0829,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.8408,DronePosition,-113.9578,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.8511,DronePosition,-113.8426,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.8622,DronePosition,-113.7201,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.8752,DronePosition,-113.5753,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.8863,DronePosition,-113.4521,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.8971,DronePosition,-113.3324,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.9077,DronePosition,-113.2154,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.9187,DronePosition,-113.0923,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.9293,DronePosition,-112.9755,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.9402,DronePosition,-112.8544,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.9508,DronePosition,-112.736,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.9618,DronePosition,-112.6147,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.9723,DronePosition,-112.4978,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.9827,DronePosition,-112.382,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,267.9935,DronePosition,-112.2626,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,268.0051,DronePosition,-112.1334,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,268.0159,DronePosition,-112.0141,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,268.027,DronePosition,-111.8901,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,268.038,DronePosition,-111.7687,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,268.0486,DronePosition,-111.6509,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,268.0591,DronePosition,-111.534,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,268.0715,DronePosition,-111.3967,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,268.0817,DronePosition,-111.2839,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,268.0945,DronePosition,-111.1417,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,268.1069,DronePosition,-111.0034,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,268.1191,DronePosition,-110.8677,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,268.1309,DronePosition,-110.737,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,268.1426,DronePosition,-110.6073,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,268.1555,DronePosition,-110.4646,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,268.1672,DronePosition,-110.3338,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach1,Slider,50,Scenario,5
1,268.1799,DronePosition,-110.1937,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToFinal,Slider,50,Scenario,5
1,268.1914,DronePosition,-110.0656,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToFinal,Slider,50,Scenario,5
1,268.2036,DronePosition,-109.9301,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToFinal,Slider,50,Scenario,5
1,268.215,DronePosition,-109.8036,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToFinal,Slider,50,Scenario,5
1,268.2265,DronePosition,-109.6762,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToFinal,Slider,50,Scenario,5
1,268.2381,DronePosition,-109.547,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToFinal,Slider,50,Scenario,5
1,268.2495,DronePosition,-109.421,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToFinal,Slider,50,Scenario,5
1,268.2614,DronePosition,-109.2884,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToFinal,Slider,50,Scenario,5
1,268.2719,DronePosition,-109.1717,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToFinal,Slider,50,Scenario,5
1,268.284,DronePosition,-109.0383,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToFinal,Slider,50,Scenario,5
1,268.2953,DronePosition,-108.912,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToFinal,Slider,50,Scenario,5
1,268.3064,DronePosition,-108.7893,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToFinal,Slider,50,Scenario,5
1,268.3179,DronePosition,-108.6612,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToFinal,Slider,50,Scenario,5
1,268.33,DronePosition,-108.5278,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToFinal,Slider,50,Scenario,5
1,268.3409,DronePosition,-108.4065,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToFinal,Slider,50,Scenario,5
1,268.3517,DronePosition,-108.2858,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToFinal,Slider,50,Scenario,5
1,268.3635,DronePosition,-108.1553,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToFinal,Slider,50,Scenario,5
1,268.3742,DronePosition,-108.0369,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToFinal,Slider,50,Scenario,5
1,268.3853,DronePosition,-107.9128,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToFinal,Slider,50,Scenario,5
1,268.3968,DronePosition,-107.7858,45,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToFinal,Slider,50,Scenario,5
