1,218.8012,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,218.8118,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,218.822,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,218.832,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,218.8446,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,218.8548,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,218.8651,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,218.8752,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,218.8854,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,218.8964,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,218.9064,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,218.9166,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,218.9266,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,218.937,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,218.9471,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,218.9574,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,218.9677,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,218.9778,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,218.9881,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,218.9989,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.0092,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.0199,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.0303,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.0424,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.0527,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.063,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.0732,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.0836,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.094,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.1049,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.1155,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.1261,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.1366,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.1469,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.1574,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.1676,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.178,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.1882,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.1985,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.2088,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.2189,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.2292,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.2409,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.2514,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.2616,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.2719,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.2821,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.2924,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.3028,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.313,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.3231,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.3336,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.3436,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.3539,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.364,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.3747,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.385,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.3956,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.4061,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.4177,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.4282,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.4386,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.4507,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.4611,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.4714,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.4818,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.4923,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.5028,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.513,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.5234,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.5343,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.5449,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.5552,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.5654,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.5757,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.5858,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.5962,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.6064,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.6168,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.6269,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.6371,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.6492,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.6595,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.6697,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.6799,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.69,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.7004,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.7106,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.7208,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.731,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.7412,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.7514,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.7616,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.7719,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.782,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.7922,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.8025,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.8127,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.823,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.8332,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.8437,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.8556,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.8658,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.876,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.8863,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.8966,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.908,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.9185,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.9287,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.9392,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.9494,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.9595,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.9728,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.983,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,219.9931,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.0042,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.0148,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.0251,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.0354,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.0457,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.0577,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.0679,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.0781,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.0882,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.0997,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.1104,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.1207,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.1315,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.1417,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.1525,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.1637,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.1743,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.1851,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.1958,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.2067,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.2173,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.2276,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.2379,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.2481,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.2605,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.2709,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.2814,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.2915,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.302,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.313,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.3232,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.3336,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.3436,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.3539,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.3642,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.3746,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.3851,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.3957,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.4061,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
1,220.4166,DronePosition,-110.2384,6.999043,-107.379,0,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Land,Slider,50,Scenario,4
