Timestamp: 782.6383, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 782.6528, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 782.6666, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 782.6809, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 782.6962, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 782.7121, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 782.7358, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 782.7498, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 782.7639, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 782.778, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 782.7917, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 782.8055, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 782.8195, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 782.8335, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 782.8478, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 782.8619, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 782.8756, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 782.8893, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 782.9033, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 782.9208, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 782.9315, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 782.9449, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 782.9589, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 782.9728, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 782.9863, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.0002, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.0143, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.0284, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.0422, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.0562, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.0701, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.084, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.0983, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.1122, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.1295, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.14, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.1531, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.1672, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.1814, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.1953, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.2092, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.2231, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.237, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.251, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.2656, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.2793, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.2931, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.3068, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.3207, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.3384, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.3486, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.3621, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.3762, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.3898, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.4038, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.418, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.4319, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.446, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.46, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.4739, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.4875, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.5019, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.5157, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.53, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.5472, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.5577, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.5707, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.5849, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.5987, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.6129, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.6272, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.6409, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.6547, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.6689, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.6829, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.699, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.7106, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.7243, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.7379, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.7559, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.7661, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.7795, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.7935, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.8077, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.8213, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.8355, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.8495, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.8636, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.8774, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.8918, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.9053, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.9192, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.9336, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.9474, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.965, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.9755, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 783.9885, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.0023, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.0167, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.0309, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.0448, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.0585, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.0723, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.0862, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.1005, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.1144, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.1287, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.1428, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.1564, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.1739, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.1977, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.2115, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.2256, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.2394, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.2531, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.2686, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.2818, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.2955, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.3093, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.3234, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.337, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.3513, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.3653, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.3826, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.3932, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.4063, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.4202, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.4341, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.4484, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.4625, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.4763, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.4903, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.5042, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.5185, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.5325, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.5461, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.5602, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.5742, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.5916, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.6016, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.6154, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.6293, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.6437, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.6573, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.6711, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.6854, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.6992, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.7133, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.7272, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.7411, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.7546, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.769, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.7832, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.8004, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.8113, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.8241, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.8378, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.8519, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.866, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.8804, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.894, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.9081, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.9222, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.9357, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.9499, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.9641, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.9781, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 784.9919, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.0092, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.0193, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.033, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.047, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.0612, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.075, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.0887, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.1027, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.1168, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.1308, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.145, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.1588, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.173, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.1867, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.2006, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.2181, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.2288, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.2419, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.2553, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.2701, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.2839, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.2977, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.3118, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.3257, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.3394, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.3535, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.3675, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.3816, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.3956, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.4095, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.4282, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.4505, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.4644, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.4783, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.4924, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.5065, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.5204, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.5345, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.5487, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.5626, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
Timestamp: 785.5767, Position: (-20.55, 45.00, -107.38), Speed: 0, Slider Value: 76, Phase: MoveToFinal, Scenario: 5
