Timestamp: 92.2, Position: (-359.87, 57.00, -107.38), Speed: 11.09748, Slider Value: 0, Phase: MoveToInitialPosition, Scenario: 2
Timestamp: 130.2667, Position: (-110.24, 5.65, -107.38), Speed: 1.329998, Slider Value: -0.2161853, Phase: Land, Scenario: 2
Timestamp: 130.2833, Position: (-110.24, 5.63, -107.38), Speed: 1.330014, Slider Value: -0.2083081, Phase: Land, Scenario: 2
Timestamp: 130.3, Position: (-110.24, 5.60, -107.38), Speed: 1.329985, Slider Value: -0.2199659, Phase: Land, Scenario: 2
Timestamp: 130.3167, Position: (-110.24, 5.58, -107.38), Speed: 1.329998, Slider Value: -0.2384329, Phase: Land, Scenario: 2
Timestamp: 130.3333, Position: (-110.24, 5.56, -107.38), Speed: 1.330014, Slider Value: -0.2114669, Phase: Land, Scenario: 2
Timestamp: 130.35, Position: (-110.24, 5.54, -107.38), Speed: 1.329985, Slider Value: -0.2114669, Phase: Land, Scenario: 2
Timestamp: 130.3667, Position: (-110.24, 5.51, -107.38), Speed: 1.330014, Slider Value: -0.2114669, Phase: Land, Scenario: 2
Timestamp: 130.3833, Position: (-110.24, 5.49, -107.38), Speed: 1.329998, Slider Value: -0.2114669, Phase: Land, Scenario: 2
Timestamp: 130.4, Position: (-110.24, 5.47, -107.38), Speed: 1.330014, Slider Value: -0.2114669, Phase: Land, Scenario: 2
Timestamp: 130.4167, Position: (-110.24, 5.45, -107.38), Speed: 1.329985, Slider Value: -0.2114669, Phase: Land, Scenario: 2
Timestamp: 130.4333, Position: (-110.24, 5.43, -107.38), Speed: 1.330014, Slider Value: -0.2114669, Phase: Land, Scenario: 2
Timestamp: 130.45, Position: (-110.24, 5.40, -107.38), Speed: 1.329998, Slider Value: 0, Phase: Land, Scenario: 2
Timestamp: 130.4667, Position: (-110.24, 5.38, -107.38), Speed: 1.329985, Slider Value: 0, Phase: Land, Scenario: 2
Timestamp: 130.4833, Position: (-110.24, 5.36, -107.38), Speed: 1.330014, Slider Value: 0, Phase: Land, Scenario: 2
Timestamp: 130.5, Position: (-110.24, 5.34, -107.38), Speed: 1.329985, Slider Value: 0, Phase: Land, Scenario: 2
Timestamp: 130.5167, Position: (-110.24, 5.32, -107.38), Speed: 1.329998, Slider Value: 0, Phase: Land, Scenario: 2
Timestamp: 130.5333, Position: (-110.24, 5.29, -107.38), Speed: 1.330014, Slider Value: 0, Phase: Land, Scenario: 2
Timestamp: 130.55, Position: (-110.24, 5.27, -107.38), Speed: 1.329985, Slider Value: 0, Phase: Land, Scenario: 2
Timestamp: 130.5667, Position: (-110.24, 5.25, -107.38), Speed: 1.329998, Slider Value: 0, Phase: Land, Scenario: 2
Timestamp: 130.5833, Position: (-110.24, 5.23, -107.38), Speed: 1.330014, Slider Value: 0, Phase: Land, Scenario: 2
Timestamp: 130.6, Position: (-110.24, 5.20, -107.38), Speed: 1.330014, Slider Value: 0, Phase: Land, Scenario: 2
Timestamp: 130.6167, Position: (-110.24, 5.18, -107.38), Speed: 1.329985, Slider Value: 0, Phase: Land, Scenario: 2
Timestamp: 130.6333, Position: (-110.24, 5.16, -107.38), Speed: 1.329998, Slider Value: 0, Phase: Land, Scenario: 2
Timestamp: 130.65, Position: (-110.24, 5.14, -107.38), Speed: 1.329985, Slider Value: 0, Phase: Land, Scenario: 2
Timestamp: 130.6667, Position: (-110.24, 5.12, -107.38), Speed: 1.330014, Slider Value: 0, Phase: Land, Scenario: 2
Timestamp: 130.6833, Position: (-110.24, 5.09, -107.38), Speed: 1.330014, Slider Value: 0, Phase: Land, Scenario: 2
Timestamp: 130.7, Position: (-110.24, 5.07, -107.38), Speed: 1.329998, Slider Value: 0, Phase: Land, Scenario: 2
Timestamp: 130.7167, Position: (-110.24, 5.05, -107.38), Speed: 1.329985, Slider Value: 0, Phase: Land, Scenario: 2
Timestamp: 130.7333, Position: (-110.24, 5.03, -107.38), Speed: 1.330014, Slider Value: 0, Phase: Land, Scenario: 2
Timestamp: 130.75, Position: (-110.24, 5.01, -107.38), Speed: 1.329985, Slider Value: 0, Phase: Land, Scenario: 2
Timestamp: 130.7667, Position: (-110.24, 4.98, -107.38), Speed: 1.329998, Slider Value: 0, Phase: Land, Scenario: 2
Timestamp: 130.7833, Position: (-110.24, 4.96, -107.38), Speed: 1.330014, Slider Value: 0, Phase: Land, Scenario: 2
Timestamp: 130.8, Position: (-110.24, 4.94, -107.38), Speed: 1.329985, Slider Value: 0, Phase: Land, Scenario: 2
Timestamp: 130.8167, Position: (-110.24, 4.92, -107.38), Speed: 1.330026, Slider Value: 0, Phase: Land, Scenario: 2
Timestamp: 130.8333, Position: (-110.24, 4.89, -107.38), Speed: 1.329985, Slider Value: 0, Phase: Land, Scenario: 2
Timestamp: 130.85, Position: (-110.24, 4.87, -107.38), Speed: 1.329985, Slider Value: 0, Phase: Land, Scenario: 2
Timestamp: 130.8667, Position: (-110.24, 4.85, -107.38), Speed: 1.330014, Slider Value: 0, Phase: Land, Scenario: 2
Timestamp: 130.8833, Position: (-110.24, 4.83, -107.38), Speed: 1.329998, Slider Value: -0.2690727, Phase: Land, Scenario: 2
Timestamp: 130.9, Position: (-110.24, 4.81, -107.38), Speed: 1.330014, Slider Value: -0.2831141, Phase: Land, Scenario: 2
Timestamp: 130.9167, Position: (-110.24, 4.78, -107.38), Speed: 1.329985, Slider Value: -0.2776393, Phase: Land, Scenario: 2
Timestamp: 130.9333, Position: (-110.24, 4.76, -107.38), Speed: 1.330014, Slider Value: -0.2578594, Phase: Land, Scenario: 2
Timestamp: 130.95, Position: (-110.24, 4.74, -107.38), Speed: 1.329998, Slider Value: -0.2605529, Phase: Land, Scenario: 2
Timestamp: 130.9667, Position: (-110.24, 4.72, -107.38), Speed: 1.329985, Slider Value: -0.255867, Phase: Land, Scenario: 2
Timestamp: 130.9833, Position: (-110.24, 4.69, -107.38), Speed: 1.330014, Slider Value: -0.2603899, Phase: Land, Scenario: 2
Timestamp: 131, Position: (-110.24, 4.67, -107.38), Speed: 1.329985, Slider Value: -0.2562995, Phase: Land, Scenario: 2
Timestamp: 131.0167, Position: (-110.24, 4.65, -107.38), Speed: 1.329998, Slider Value: -0.2601087, Phase: Land, Scenario: 2
Timestamp: 131.0333, Position: (-110.24, 4.63, -107.38), Speed: 1.330014, Slider Value: -0.2649707, Phase: Land, Scenario: 2
Timestamp: 131.05, Position: (-110.24, 4.61, -107.38), Speed: 1.329985, Slider Value: -0.2637768, Phase: Land, Scenario: 2
Timestamp: 131.0667, Position: (-110.24, 4.58, -107.38), Speed: 1.329998, Slider Value: -0.2869462, Phase: Land, Scenario: 2
Timestamp: 131.0833, Position: (-110.24, 4.56, -107.38), Speed: 1.330014, Slider Value: -0.283581, Phase: Land, Scenario: 2
Timestamp: 131.1, Position: (-110.24, 4.54, -107.38), Speed: 1.330014, Slider Value: -0.2877588, Phase: Land, Scenario: 2
Timestamp: 131.1167, Position: (-110.24, 4.52, -107.38), Speed: 1.329985, Slider Value: -0.2813669, Phase: Land, Scenario: 2
Timestamp: 131.1333, Position: (-110.24, 4.50, -107.38), Speed: 1.329998, Slider Value: -0.2922562, Phase: Land, Scenario: 2
Timestamp: 131.15, Position: (-110.24, 4.47, -107.38), Speed: 1.330014, Slider Value: -0.2889795, Phase: Land, Scenario: 2
Timestamp: 131.1667, Position: (-110.24, 4.45, -107.38), Speed: 1.329985, Slider Value: -0.282262, Phase: Land, Scenario: 2
Timestamp: 131.1833, Position: (-110.24, 4.43, -107.38), Speed: 1.330014, Slider Value: -0.2777887, Phase: Land, Scenario: 2
Timestamp: 131.2, Position: (-110.24, 4.41, -107.38), Speed: 1.329998, Slider Value: -0.286518, Phase: Land, Scenario: 2
Timestamp: 131.2167, Position: (-110.24, 4.38, -107.38), Speed: 1.329985, Slider Value: -0.2835065, Phase: Land, Scenario: 2
Timestamp: 131.2333, Position: (-110.24, 4.36, -107.38), Speed: 1.330014, Slider Value: -0.2812604, Phase: Land, Scenario: 2
Timestamp: 131.25, Position: (-110.24, 4.34, -107.38), Speed: 1.329985, Slider Value: -0.2833551, Phase: Land, Scenario: 2
Timestamp: 131.2667, Position: (-110.24, 4.32, -107.38), Speed: 1.329998, Slider Value: -0.2947862, Phase: Land, Scenario: 2
Timestamp: 131.2833, Position: (-110.24, 4.30, -107.38), Speed: 1.330014, Slider Value: -0.2947862, Phase: Land, Scenario: 2
Timestamp: 131.3, Position: (-110.24, 4.27, -107.38), Speed: 1.330014, Slider Value: -0.2968417, Phase: Land, Scenario: 2
Timestamp: 131.3167, Position: (-110.24, 4.25, -107.38), Speed: 1.329998, Slider Value: -0.3133466, Phase: Land, Scenario: 2
Timestamp: 131.3333, Position: (-110.24, 4.23, -107.38), Speed: 1.329985, Slider Value: -0.3179616, Phase: Land, Scenario: 2
Timestamp: 131.35, Position: (-110.24, 4.21, -107.38), Speed: 1.329985, Slider Value: -0.3597218, Phase: Land, Scenario: 2
Timestamp: 131.3667, Position: (-110.24, 4.18, -107.38), Speed: 1.330014, Slider Value: -0.3160032, Phase: Land, Scenario: 2
Timestamp: 131.3833, Position: (-110.24, 4.16, -107.38), Speed: 1.329998, Slider Value: -0.318661, Phase: Land, Scenario: 2
Timestamp: 131.4, Position: (-110.24, 4.14, -107.38), Speed: 1.330014, Slider Value: -0.325018, Phase: Land, Scenario: 2
Timestamp: 131.4167, Position: (-110.24, 4.12, -107.38), Speed: 1.329985, Slider Value: -0.3261098, Phase: Land, Scenario: 2
Timestamp: 131.4333, Position: (-110.24, 4.10, -107.38), Speed: 1.330014, Slider Value: -0.3359342, Phase: Land, Scenario: 2
Timestamp: 131.45, Position: (-110.24, 4.07, -107.38), Speed: 1.329998, Slider Value: -0.3387343, Phase: Land, Scenario: 2
Timestamp: 131.4667, Position: (-110.24, 4.05, -107.38), Speed: 1.329985, Slider Value: -0.3441784, Phase: Land, Scenario: 2
Timestamp: 131.4833, Position: (-110.24, 4.03, -107.38), Speed: 1.330014, Slider Value: -0.3455797, Phase: Land, Scenario: 2
Timestamp: 131.5, Position: (-110.24, 4.01, -107.38), Speed: 1.329985, Slider Value: -0.3675707, Phase: Land, Scenario: 2
Timestamp: 131.5167, Position: (-110.24, 3.99, -107.38), Speed: 1.330012, Slider Value: -0.3666421, Phase: Land, Scenario: 2
Timestamp: 131.5333, Position: (-110.24, 3.96, -107.38), Speed: 1.329999, Slider Value: -0.3654998, Phase: Land, Scenario: 2
Timestamp: 131.55, Position: (-110.24, 3.94, -107.38), Speed: 1.329999, Slider Value: -0.3615908, Phase: Land, Scenario: 2
Timestamp: 131.5667, Position: (-110.24, 3.92, -107.38), Speed: 1.329998, Slider Value: -0.3519995, Phase: Land, Scenario: 2
Timestamp: 131.5833, Position: (-110.24, 3.90, -107.38), Speed: 1.329999, Slider Value: -0.3563753, Phase: Land, Scenario: 2
Timestamp: 131.6, Position: (-110.24, 3.87, -107.38), Speed: 1.329999, Slider Value: -0.3473871, Phase: Land, Scenario: 2
Timestamp: 131.6167, Position: (-110.24, 3.85, -107.38), Speed: 1.329999, Slider Value: -0.3632978, Phase: Land, Scenario: 2
Timestamp: 131.6333, Position: (-110.24, 3.83, -107.38), Speed: 1.329998, Slider Value: -0.3682616, Phase: Land, Scenario: 2
Timestamp: 131.65, Position: (-110.24, 3.81, -107.38), Speed: 1.330014, Slider Value: -0.3873708, Phase: Land, Scenario: 2
Timestamp: 131.6667, Position: (-110.24, 3.79, -107.38), Speed: 1.329999, Slider Value: -0.3885952, Phase: Land, Scenario: 2
Timestamp: 131.6833, Position: (-110.24, 3.76, -107.38), Speed: 1.329985, Slider Value: -0.3909228, Phase: Land, Scenario: 2
Timestamp: 131.7, Position: (-110.24, 3.74, -107.38), Speed: 1.330012, Slider Value: -0.3912051, Phase: Land, Scenario: 2
Timestamp: 131.7167, Position: (-110.24, 3.72, -107.38), Speed: 1.329985, Slider Value: -0.3868425, Phase: Land, Scenario: 2
Timestamp: 131.7333, Position: (-110.24, 3.70, -107.38), Speed: 1.330014, Slider Value: -0.386845, Phase: Land, Scenario: 2
Timestamp: 131.75, Position: (-110.24, 3.68, -107.38), Speed: 1.329999, Slider Value: -0.3907813, Phase: Land, Scenario: 2
Timestamp: 131.7667, Position: (-110.24, 3.65, -107.38), Speed: 1.330012, Slider Value: -0.3947124, Phase: Land, Scenario: 2
Timestamp: 131.7833, Position: (-110.24, 3.63, -107.38), Speed: 1.329985, Slider Value: -0.4054982, Phase: Land, Scenario: 2
Timestamp: 131.8, Position: (-110.24, 3.61, -107.38), Speed: 1.329985, Slider Value: -0.4049258, Phase: Land, Scenario: 2
Timestamp: 131.8167, Position: (-110.24, 3.59, -107.38), Speed: 1.330012, Slider Value: -0.4107615, Phase: Land, Scenario: 2
Timestamp: 131.8333, Position: (-110.24, 3.56, -107.38), Speed: 1.329999, Slider Value: -0.4101448, Phase: Land, Scenario: 2
Timestamp: 131.85, Position: (-110.24, 3.54, -107.38), Speed: 1.330014, Slider Value: -0.4180834, Phase: Land, Scenario: 2
Timestamp: 131.8667, Position: (-110.24, 3.52, -107.38), Speed: 1.329985, Slider Value: -0.4261923, Phase: Land, Scenario: 2
Timestamp: 131.8833, Position: (-110.24, 3.50, -107.38), Speed: 1.330012, Slider Value: -0.4434536, Phase: Land, Scenario: 2
Timestamp: 131.9, Position: (-110.24, 3.48, -107.38), Speed: 1.329985, Slider Value: -0.4181042, Phase: Land, Scenario: 2
Timestamp: 131.9167, Position: (-110.24, 3.45, -107.38), Speed: 1.330014, Slider Value: -0.429748, Phase: Land, Scenario: 2
Timestamp: 131.9333, Position: (-110.24, 3.43, -107.38), Speed: 1.329999, Slider Value: -0.4312998, Phase: Land, Scenario: 2
Timestamp: 131.95, Position: (-110.24, 3.41, -107.38), Speed: 1.329998, Slider Value: -0.4316378, Phase: Land, Scenario: 2
Timestamp: 131.9667, Position: (-110.24, 3.39, -107.38), Speed: 1.329999, Slider Value: -0.4334353, Phase: Land, Scenario: 2
Timestamp: 131.9833, Position: (-110.24, 3.36, -107.38), Speed: 1.329985, Slider Value: -0.446723, Phase: Land, Scenario: 2
Timestamp: 132, Position: (-110.24, 3.34, -107.38), Speed: 1.330014, Slider Value: -0.4571435, Phase: Land, Scenario: 2
Timestamp: 132.0167, Position: (-110.24, 3.32, -107.38), Speed: 1.329983, Slider Value: -0.4571732, Phase: Land, Scenario: 2
Timestamp: 132.0333, Position: (-110.24, 3.30, -107.38), Speed: 1.330014, Slider Value: -0.4571835, Phase: Land, Scenario: 2
Timestamp: 132.05, Position: (-110.24, 3.28, -107.38), Speed: 1.329999, Slider Value: -0.4547359, Phase: Land, Scenario: 2
Timestamp: 132.0667, Position: (-110.24, 3.25, -107.38), Speed: 1.330012, Slider Value: -0.4466091, Phase: Land, Scenario: 2
Timestamp: 132.0833, Position: (-110.24, 3.23, -107.38), Speed: 1.329985, Slider Value: -0.4423691, Phase: Land, Scenario: 2
Timestamp: 132.1, Position: (-110.24, 3.21, -107.38), Speed: 1.330014, Slider Value: -0.4485964, Phase: Land, Scenario: 2
Timestamp: 132.1167, Position: (-110.24, 3.19, -107.38), Speed: 1.329985, Slider Value: -0.4410151, Phase: Land, Scenario: 2
Timestamp: 132.1333, Position: (-110.24, 3.17, -107.38), Speed: 1.330012, Slider Value: -0.4498898, Phase: Land, Scenario: 2
Timestamp: 132.15, Position: (-110.24, 3.14, -107.38), Speed: 1.329999, Slider Value: -0.4498898, Phase: Land, Scenario: 2
Timestamp: 132.1667, Position: (-110.24, 3.12, -107.38), Speed: 1.329985, Slider Value: -0.4453676, Phase: Land, Scenario: 2
Timestamp: 132.1833, Position: (-110.24, 3.10, -107.38), Speed: 1.330014, Slider Value: -0.4460528, Phase: Land, Scenario: 2
Timestamp: 132.2, Position: (-110.24, 3.08, -107.38), Speed: 1.329983, Slider Value: -0.4425756, Phase: Land, Scenario: 2
Timestamp: 132.2167, Position: (-110.24, 3.05, -107.38), Speed: 1.330014, Slider Value: -0.441815, Phase: Land, Scenario: 2
Timestamp: 132.2333, Position: (-110.24, 3.03, -107.38), Speed: 1.329999, Slider Value: -0.4318125, Phase: Land, Scenario: 2
Timestamp: 132.25, Position: (-110.24, 3.01, -107.38), Speed: 1.330014, Slider Value: -0.4319724, Phase: Land, Scenario: 2
Timestamp: 132.2667, Position: (-110.24, 2.99, -107.38), Speed: 1.329983, Slider Value: -0.4209314, Phase: Land, Scenario: 2
Timestamp: 132.2833, Position: (-110.24, 2.97, -107.38), Speed: 1.330014, Slider Value: -0.4024552, Phase: Land, Scenario: 2
Timestamp: 132.3, Position: (-110.24, 2.94, -107.38), Speed: 1.329985, Slider Value: -0.4024552, Phase: Land, Scenario: 2
Timestamp: 132.3167, Position: (-110.24, 2.92, -107.38), Speed: 1.330012, Slider Value: -0.4140606, Phase: Land, Scenario: 2
Timestamp: 132.3333, Position: (-110.24, 2.90, -107.38), Speed: 1.329985, Slider Value: -0.4118584, Phase: Land, Scenario: 2
Timestamp: 132.35, Position: (-110.24, 2.88, -107.38), Speed: 1.329999, Slider Value: -0.4065382, Phase: Land, Scenario: 2
Timestamp: 132.3667, Position: (-110.24, 2.85, -107.38), Speed: 1.330014, Slider Value: -0.4045491, Phase: Land, Scenario: 2
Timestamp: 132.3833, Position: (-110.24, 2.83, -107.38), Speed: 1.329983, Slider Value: -0.3853618, Phase: Land, Scenario: 2
Timestamp: 132.4, Position: (-110.24, 2.81, -107.38), Speed: 1.330014, Slider Value: -0.381246, Phase: Land, Scenario: 2
Timestamp: 132.4167, Position: (-110.24, 2.79, -107.38), Speed: 1.329985, Slider Value: -0.3901424, Phase: Land, Scenario: 2
Timestamp: 132.4333, Position: (-110.24, 2.77, -107.38), Speed: 1.330014, Slider Value: -0.3828912, Phase: Land, Scenario: 2
Timestamp: 132.45, Position: (-110.24, 2.74, -107.38), Speed: 1.329998, Slider Value: -0.3864787, Phase: Land, Scenario: 2
Timestamp: 132.4667, Position: (-110.24, 2.72, -107.38), Speed: 1.330014, Slider Value: -0.3937497, Phase: Land, Scenario: 2
Timestamp: 132.4833, Position: (-110.24, 2.70, -107.38), Speed: 1.329985, Slider Value: -0.3854461, Phase: Land, Scenario: 2
Timestamp: 132.5, Position: (-110.24, 2.68, -107.38), Speed: 1.329985, Slider Value: -0.3691017, Phase: Land, Scenario: 2
Timestamp: 132.5167, Position: (-110.24, 2.66, -107.38), Speed: 1.330012, Slider Value: -0.3660817, Phase: Land, Scenario: 2
Timestamp: 132.5333, Position: (-110.24, 2.63, -107.38), Speed: 1.329999, Slider Value: -0.374397, Phase: Land, Scenario: 2
Timestamp: 132.55, Position: (-110.24, 2.61, -107.38), Speed: 1.330014, Slider Value: -0.3723943, Phase: Land, Scenario: 2
Timestamp: 132.5667, Position: (-110.24, 2.59, -107.38), Speed: 1.329983, Slider Value: -0.367045, Phase: Land, Scenario: 2
Timestamp: 132.5833, Position: (-110.24, 2.57, -107.38), Speed: 1.330014, Slider Value: -0.362421, Phase: Land, Scenario: 2
Timestamp: 132.6, Position: (-110.24, 2.54, -107.38), Speed: 1.329985, Slider Value: -0.3631639, Phase: Land, Scenario: 2
Timestamp: 132.6167, Position: (-110.24, 2.52, -107.38), Speed: 1.330014, Slider Value: -0.3625229, Phase: Land, Scenario: 2
Timestamp: 132.6333, Position: (-110.24, 2.50, -107.38), Speed: 1.329983, Slider Value: -0.3761223, Phase: Land, Scenario: 2
Timestamp: 132.65, Position: (-110.24, 2.48, -107.38), Speed: 1.330014, Slider Value: -0.3671038, Phase: Land, Scenario: 2
Timestamp: 132.6667, Position: (-110.24, 2.46, -107.38), Speed: 1.329999, Slider Value: -0.3777221, Phase: Land, Scenario: 2
Timestamp: 132.6833, Position: (-110.24, 2.43, -107.38), Speed: 1.329985, Slider Value: -0.3911402, Phase: Land, Scenario: 2
Timestamp: 132.7, Position: (-110.24, 2.41, -107.38), Speed: 1.330012, Slider Value: -0.3909409, Phase: Land, Scenario: 2
Timestamp: 132.7167, Position: (-110.24, 2.39, -107.38), Speed: 1.329985, Slider Value: -0.3804076, Phase: Land, Scenario: 2
Timestamp: 132.7333, Position: (-110.24, 2.37, -107.38), Speed: 1.330014, Slider Value: -0.3763945, Phase: Land, Scenario: 2
Timestamp: 132.75, Position: (-110.24, 2.35, -107.38), Speed: 1.329999, Slider Value: -0.3605151, Phase: Land, Scenario: 2
Timestamp: 132.7667, Position: (-110.24, 2.32, -107.38), Speed: 1.330012, Slider Value: -0.3661546, Phase: Land, Scenario: 2
Timestamp: 132.7833, Position: (-110.24, 2.30, -107.38), Speed: 1.329985, Slider Value: -0.3560275, Phase: Land, Scenario: 2
Timestamp: 132.8, Position: (-110.24, 2.28, -107.38), Speed: 1.330014, Slider Value: -0.3737016, Phase: Land, Scenario: 2
Timestamp: 132.8167, Position: (-110.24, 2.26, -107.38), Speed: 1.329983, Slider Value: -0.3809538, Phase: Land, Scenario: 2
Timestamp: 132.8333, Position: (-110.24, 2.23, -107.38), Speed: 1.330014, Slider Value: -0.3804391, Phase: Land, Scenario: 2
Timestamp: 132.85, Position: (-110.24, 2.21, -107.38), Speed: 1.329999, Slider Value: -0.3780342, Phase: Land, Scenario: 2
Timestamp: 132.8667, Position: (-110.24, 2.19, -107.38), Speed: 1.329985, Slider Value: -0.3907936, Phase: Land, Scenario: 2
Timestamp: 132.8833, Position: (-110.24, 2.17, -107.38), Speed: 1.330012, Slider Value: -0.3817599, Phase: Land, Scenario: 2
Timestamp: 132.9, Position: (-110.24, 2.15, -107.38), Speed: 1.329985, Slider Value: -0.3873473, Phase: Land, Scenario: 2
Timestamp: 132.9167, Position: (-110.24, 2.12, -107.38), Speed: 1.330014, Slider Value: -0.395752, Phase: Land, Scenario: 2
Timestamp: 132.9333, Position: (-110.24, 2.10, -107.38), Speed: 1.329999, Slider Value: -0.3951204, Phase: Land, Scenario: 2
Timestamp: 132.95, Position: (-110.24, 2.08, -107.38), Speed: 1.329998, Slider Value: -0.393279, Phase: Land, Scenario: 2
Timestamp: 132.9667, Position: (-110.24, 2.06, -107.38), Speed: 1.329999, Slider Value: -0.3905056, Phase: Land, Scenario: 2
Timestamp: 132.9833, Position: (-110.24, 2.03, -107.38), Speed: 1.330014, Slider Value: -0.3904343, Phase: Land, Scenario: 2
Timestamp: 133, Position: (-110.24, 2.01, -107.38), Speed: 1.329985, Slider Value: -0.3892219, Phase: Land, Scenario: 2
Timestamp: 133.0167, Position: (-110.24, 1.99, -107.38), Speed: 1.330012, Slider Value: -0.3894318, Phase: Land, Scenario: 2
Timestamp: 133.0333, Position: (-110.24, 1.97, -107.38), Speed: 1.329992, Slider Value: -0.3944448, Phase: Land, Scenario: 2
Timestamp: 133.05, Position: (-110.24, 1.95, -107.38), Speed: 1.329992, Slider Value: -0.3990127, Phase: Land, Scenario: 2
Timestamp: 133.0667, Position: (-110.24, 1.92, -107.38), Speed: 1.330005, Slider Value: -0.4091104, Phase: Land, Scenario: 2
Timestamp: 133.0833, Position: (-110.24, 1.90, -107.38), Speed: 1.329992, Slider Value: -0.3983085, Phase: Land, Scenario: 2
Timestamp: 133.1, Position: (-110.24, 1.88, -107.38), Speed: 1.330014, Slider Value: -0.3955691, Phase: Land, Scenario: 2
Timestamp: 133.1167, Position: (-110.24, 1.86, -107.38), Speed: 1.329992, Slider Value: -0.3911905, Phase: Land, Scenario: 2
Timestamp: 133.1333, Position: (-110.24, 1.84, -107.38), Speed: 1.330005, Slider Value: -0.3937485, Phase: Land, Scenario: 2
Timestamp: 133.15, Position: (-110.24, 1.81, -107.38), Speed: 1.329992, Slider Value: -0.3919619, Phase: Land, Scenario: 2
Timestamp: 133.1667, Position: (-110.24, 1.79, -107.38), Speed: 1.330014, Slider Value: -0.3921493, Phase: Land, Scenario: 2
Timestamp: 133.1833, Position: (-110.24, 1.77, -107.38), Speed: 1.329992, Slider Value: -0.3954639, Phase: Land, Scenario: 2
Timestamp: 133.2, Position: (-110.24, 1.75, -107.38), Speed: 1.330012, Slider Value: -0.3936349, Phase: Land, Scenario: 2
Timestamp: 133.2167, Position: (-110.24, 1.72, -107.38), Speed: 1.329985, Slider Value: -0.393634, Phase: Land, Scenario: 2
Timestamp: 133.2333, Position: (-110.24, 1.70, -107.38), Speed: 1.329992, Slider Value: -0.3868104, Phase: Land, Scenario: 2
Timestamp: 133.25, Position: (-110.24, 1.68, -107.38), Speed: 1.330014, Slider Value: -0.3868104, Phase: Land, Scenario: 2
Timestamp: 133.2667, Position: (-110.24, 1.66, -107.38), Speed: 1.329991, Slider Value: -0.3925021, Phase: Land, Scenario: 2
Timestamp: 133.2833, Position: (-110.24, 1.64, -107.38), Speed: 1.330014, Slider Value: -0.3875862, Phase: Land, Scenario: 2
Timestamp: 133.3, Position: (-110.24, 1.61, -107.38), Speed: 1.329985, Slider Value: -0.386526, Phase: Land, Scenario: 2
Timestamp: 133.3167, Position: (-110.24, 1.59, -107.38), Speed: 1.330012, Slider Value: -0.3865813, Phase: Land, Scenario: 2
Timestamp: 133.3333, Position: (-110.24, 1.57, -107.38), Speed: 1.329992, Slider Value: -0.381325, Phase: Land, Scenario: 2
Timestamp: 133.35, Position: (-110.24, 1.55, -107.38), Speed: 1.330014, Slider Value: -0.3908275, Phase: Land, Scenario: 2
Timestamp: 133.3667, Position: (-110.24, 1.52, -107.38), Speed: 1.329992, Slider Value: -0.3949326, Phase: Land, Scenario: 2
Timestamp: 133.3833, Position: (-110.24, 1.50, -107.38), Speed: 1.330005, Slider Value: -0.3857464, Phase: Land, Scenario: 2
Timestamp: 133.4, Position: (-110.24, 1.48, -107.38), Speed: 1.329992, Slider Value: -0.3925914, Phase: Land, Scenario: 2
Timestamp: 133.4167, Position: (-110.24, 1.46, -107.38), Speed: 1.329992, Slider Value: -0.386821, Phase: Land, Scenario: 2
Timestamp: 133.4333, Position: (-110.24, 1.44, -107.38), Speed: 1.330014, Slider Value: -0.3905407, Phase: Land, Scenario: 2
Timestamp: 133.45, Position: (-110.24, 1.41, -107.38), Speed: 1.329983, Slider Value: -0.3988571, Phase: Land, Scenario: 2
Timestamp: 133.4667, Position: (-110.24, 1.39, -107.38), Speed: 1.330014, Slider Value: -0.39261, Phase: Land, Scenario: 2
Timestamp: 133.4833, Position: (-110.24, 1.37, -107.38), Speed: 1.329992, Slider Value: -0.3917199, Phase: Land, Scenario: 2
Timestamp: 133.5, Position: (-110.24, 1.35, -107.38), Speed: 1.330014, Slider Value: -0.4028555, Phase: Land, Scenario: 2
Timestamp: 133.5167, Position: (-110.24, 1.33, -107.38), Speed: 1.329983, Slider Value: -0.3907183, Phase: Land, Scenario: 2
Timestamp: 133.5333, Position: (-110.24, 1.30, -107.38), Speed: 1.330014, Slider Value: -0.392013, Phase: Land, Scenario: 2
Timestamp: 133.55, Position: (-110.24, 1.28, -107.38), Speed: 1.329992, Slider Value: -0.3952593, Phase: Land, Scenario: 2
Timestamp: 133.5667, Position: (-110.24, 1.26, -107.38), Speed: 1.330012, Slider Value: -0.3934252, Phase: Land, Scenario: 2
Timestamp: 133.5833, Position: (-110.24, 1.24, -107.38), Speed: 1.329992, Slider Value: -0.3864484, Phase: Land, Scenario: 2
Timestamp: 133.6, Position: (-110.24, 1.21, -107.38), Speed: 1.329985, Slider Value: -0.3946458, Phase: Land, Scenario: 2
Timestamp: 133.6167, Position: (-110.24, 1.19, -107.38), Speed: 1.330014, Slider Value: -0.3980075, Phase: Land, Scenario: 2
Timestamp: 133.6333, Position: (-110.24, 1.17, -107.38), Speed: 1.329991, Slider Value: -0.4063743, Phase: Land, Scenario: 2
Timestamp: 133.65, Position: (-110.24, 1.15, -107.38), Speed: 1.330014, Slider Value: -0.4018361, Phase: Land, Scenario: 2
